TITLE,
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,22/05/13
TIME,18:40:48
SPECTROMETER/DATA SYSTEM,
LOCALE,2057
RESOLUTION,
DELTAX,-0.5
XUNITS,NANOMETERS
YUNITS,ABSORBANCE
FIRSTX,  850.0000
LASTX,  300.0000
NPOINTS,    1101
FIRSTY,     0.19997
MAXY,     0.29241
MINY,     0.03725
XYDATA
346.5000,0.0954836
346.0000,0.0966192
345.5000,0.0977968
345.0000,0.0990194
344.5000,0.100202
344.0000,0.101398
343.5000,0.102554
343.0000,0.103765
342.5000,0.105081
342.0000,0.106379
341.5000,0.107747
341.0000,0.109102
340.5000,0.110575
340.0000,0.117276
339.5000,0.118236
339.0000,0.119972
338.5000,0.120788
338.0000,0.122241
337.5000,0.123805
337.0000,0.125882
336.5000,0.127635
336.0000,0.128952
335.5000,0.131757
335.0000,0.134037
334.5000,0.136182
334.0000,0.138455
333.5000,0.140602
333.0000,0.141639
332.5000,0.14334
332.0000,0.146115
331.5000,0.147241
331.0000,0.148471
330.5000,0.150366
330.0000,0.152034
329.5000,0.15331
329.0000,0.156758
328.5000,0.159437
328.0000,0.161252
327.5000,0.164403
327.0000,0.166864
326.5000,0.169479
326.0000,0.171926
325.5000,0.174538
325.0000,0.176658
324.5000,0.179761
324.0000,0.182894
323.5000,0.185094
323.0000,0.18801
322.5000,0.190897
322.0000,0.193906
321.5000,0.196956
321.0000,0.199419
320.5000,0.201459
320.0000,0.203692
319.5000,0.206411
319.0000,0.20899
318.5000,0.211149
318.0000,0.213823
317.5000,0.215889
317.0000,0.219067
316.5000,0.221633
316.0000,0.224564
315.5000,0.227768
315.0000,0.230359
314.5000,0.233106
314.0000,0.235307
313.5000,0.237772
313.0000,0.239084
312.5000,0.241412
312.0000,0.242983
311.5000,0.244273
311.0000,0.246502
310.5000,0.248755
310.0000,0.251209
309.5000,0.253163
309.0000,0.25635
308.5000,0.258831
308.0000,0.261041
307.5000,0.26353
307.0000,0.265706
306.5000,0.267719
306.0000,0.26937
305.5000,0.271944
305.0000,0.272705
304.5000,0.274118
304.0000,0.276961
303.5000,0.278813
303.0000,0.280797
302.5000,0.283396
302.0000,0.285138
301.5000,0.28735
301.0000,0.289744
300.5000,0.291283
300.0000,0.292406

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,Glasgow University

[Detailed Information]
Creation date,13/05/2022 18:40

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Abs
Start,850 nm
End,300 nm
Data interval,0.5 nm
Data points,1101    

[Measurement Information]
Instrument name,Jasco V-670
Model name,V-670
Serial No.,A007061154

Measurement date,13/05/2022 18:40

Photometric mode,Abs
Measurement range,850 - 300 nm
Data interval,0.5 nm
UV/Vis bandwidth,2.0 nm
NIR bandwidth,8.0 nm
Response,Fast
Scan speed,1000 nm/min
Change source at,340 nm
Change grating at,850 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

