TITLE,
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,22/05/13
TIME,18:31:28
SPECTROMETER/DATA SYSTEM,
LOCALE,2057
RESOLUTION,
DELTAX,-0.5
XUNITS,NANOMETERS
YUNITS,ABSORBANCE
FIRSTX,  850.0000
LASTX,  300.0000
NPOINTS,    1101
FIRSTY,     0.00006
MAXY,     0.01880
MINY,    -0.00020
XYDATA
571.5000,0.00247793
571.0000,0.00251052
570.5000,0.00250404
570.0000,0.00250959
569.5000,0.00252927
569.0000,0.00251754
568.5000,0.00250731
568.0000,0.00250552
567.5000,0.00254261
567.0000,0.0025416
566.5000,0.00259442
566.0000,0.00262138
565.5000,0.00264101
565.0000,0.00267071
564.5000,0.00270199
564.0000,0.00273534
563.5000,0.00276367
563.0000,0.00280119
562.5000,0.00281343
562.0000,0.00283354
561.5000,0.00285862
561.0000,0.0028821
560.5000,0.00291311
560.0000,0.0029015
559.5000,0.00293125
559.0000,0.00293423
558.5000,0.00292649
558.0000,0.00293954
557.5000,0.00295458
557.0000,0.00297563
556.5000,0.0029723
556.0000,0.00299234
555.5000,0.00299114
555.0000,0.00302881
554.5000,0.00306861
554.0000,0.00308913
553.5000,0.00307318
553.0000,0.00307745
552.5000,0.00307867
552.0000,0.00312019
551.5000,0.00312326
551.0000,0.0031546
550.5000,0.00317159
550.0000,0.00321498
549.5000,0.00324894
549.0000,0.00330951
548.5000,0.00334113
548.0000,0.00338156
547.5000,0.00342701
547.0000,0.00344839
546.5000,0.00348057
546.0000,0.00348986
545.5000,0.00357193
545.0000,0.0035733
544.5000,0.00361578
544.0000,0.00361437
543.5000,0.00361353
543.0000,0.00361504
542.5000,0.00368281
542.0000,0.00368935
541.5000,0.00367046
541.0000,0.00371293
540.5000,0.00374601
540.0000,0.00379869
539.5000,0.00384187
539.0000,0.00389125
538.5000,0.0038828
538.0000,0.00390707
537.5000,0.00392833
537.0000,0.00395564
536.5000,0.00400101
536.0000,0.00403606
535.5000,0.00406902
535.0000,0.004096
534.5000,0.00409849
534.0000,0.00415021
533.5000,0.00418073
533.0000,0.00421031
532.5000,0.00422669
532.0000,0.0042314
531.5000,0.0042624
531.0000,0.00429761
530.5000,0.00433736
530.0000,0.00437122
529.5000,0.00439027
529.0000,0.00442689
528.5000,0.00443478
528.0000,0.00446274
527.5000,0.0044574
527.0000,0.00449332
526.5000,0.00455256
526.0000,0.00457655
525.5000,0.00462589
525.0000,0.00462815
524.5000,0.0046664
524.0000,0.00471416
523.5000,0.00477484
523.0000,0.00479983
522.5000,0.0048107
522.0000,0.00481888
521.5000,0.00481995
521.0000,0.00486086
520.5000,0.00490082
520.0000,0.00502117
519.5000,0.00504614
519.0000,0.00512592
518.5000,0.00516303
518.0000,0.00516975
517.5000,0.00519324
517.0000,0.00523091
516.5000,0.00527774
516.0000,0.00530815
515.5000,0.00533822
515.0000,0.00533107
514.5000,0.00539316
514.0000,0.00543113
513.5000,0.00543416
513.0000,0.00548231
512.5000,0.00552641
512.0000,0.00556331
511.5000,0.00560383
511.0000,0.00562306
510.5000,0.00559252
510.0000,0.00562778
509.5000,0.00567147
509.0000,0.00569376
508.5000,0.00569623
508.0000,0.00570605
507.5000,0.00575202
507.0000,0.0057754
506.5000,0.00583774
506.0000,0.00585489
505.5000,0.0059056
505.0000,0.00591757
504.5000,0.00596357
504.0000,0.00601327
503.5000,0.00602522
503.0000,0.00612131
502.5000,0.00616063
502.0000,0.00620061
501.5000,0.00627541
501.0000,0.00634287
500.5000,0.00639909
500.0000,0.00641305
499.5000,0.00649469
499.0000,0.006523
498.5000,0.00656674
498.0000,0.00661931
497.5000,0.00659626
497.0000,0.0066251
496.5000,0.00666846
496.0000,0.00672226
495.5000,0.00671675
495.0000,0.00673818
494.5000,0.00675518
494.0000,0.00677633
493.5000,0.00681627
493.0000,0.00683514
492.5000,0.0068469
492.0000,0.00687708
491.5000,0.00691773
491.0000,0.00693561
490.5000,0.00701184
490.0000,0.00703547
489.5000,0.00708606
489.0000,0.00716984
488.5000,0.00723263
488.0000,0.00726853
487.5000,0.00731164
487.0000,0.00735667
486.5000,0.00738871
486.0000,0.00744297
485.5000,0.00748316
485.0000,0.00747764
484.5000,0.00749856
