TITLE,
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,21/09/13
TIME,17:51:40
SPECTROMETER/DATA SYSTEM,
LOCALE,2057
RESOLUTION,
DELTAX,-0.5
XUNITS,NANOMETERS
YUNITS,ABSORBANCE
FIRSTX,  900.0000
LASTX,  300.0000
NPOINTS,    1201
FIRSTY,     0.00974
MAXY,     1.00322
MINY,    -0.00887
XYDATA
668.5000,0.0148528
668.0000,0.0149227
667.5000,0.0151794
667.0000,0.0154168
666.5000,0.0158768
666.0000,0.0159473
665.5000,0.015928
665.0000,0.0153984
664.5000,0.0154727
664.0000,0.0155624
663.5000,0.016083
663.0000,0.0163352
662.5000,0.0167883
662.0000,0.0169725
661.5000,0.017204
661.0000,0.0172478
660.5000,0.0170513
660.0000,0.0170795
659.5000,0.01725
659.0000,0.0177694
658.5000,0.018129
658.0000,0.0182006
657.5000,0.0185031
657.0000,0.0186537
656.5000,0.0186195
656.0000,0.0182086
655.5000,0.0183781
655.0000,0.0186224
654.5000,0.0195416
654.0000,0.0194672
653.5000,0.0196532
653.0000,0.0196025
652.5000,0.0199727
652.0000,0.0198708
651.5000,0.0202018
651.0000,0.0203236
650.5000,0.0213215
650.0000,0.0217096
649.5000,0.0226459
649.0000,0.0228786
648.5000,0.0229634
648.0000,0.0230887
647.5000,0.022845
647.0000,0.023054
646.5000,0.023381
646.0000,0.023405
645.5000,0.0237819
645.0000,0.0238045
644.5000,0.0239381
644.0000,0.0238848
643.5000,0.0240956
643.0000,0.0242614
642.5000,0.0252203
642.0000,0.0257446
641.5000,0.0260123
641.0000,0.0260909
640.5000,0.0263655
640.0000,0.0263012
639.5000,0.0267417
639.0000,0.0270558
638.5000,0.0276312
638.0000,0.0279268
637.5000,0.028484
637.0000,0.0284659
636.5000,0.0290352
636.0000,0.0293007
635.5000,0.0296469
635.0000,0.029617
634.5000,0.0299046
634.0000,0.0303023
633.5000,0.0308045
633.0000,0.0312378
632.5000,0.0317854
632.0000,0.031989
631.5000,0.0325746
631.0000,0.0324382
630.5000,0.0332461
630.0000,0.0335028
629.5000,0.034061
629.0000,0.0336724
628.5000,0.0337278
628.0000,0.0339249
627.5000,0.0343306
627.0000,0.0348885
626.5000,0.0347438
626.0000,0.0351582
625.5000,0.0355554
625.0000,0.036281
624.5000,0.037093
624.0000,0.0377397
623.5000,0.0376693
623.0000,0.0377699
622.5000,0.0383046
622.0000,0.039023
621.5000,0.0397549
621.0000,0.0393488
620.5000,0.0395186
620.0000,0.0394418
619.5000,0.0404138
619.0000,0.0409152
618.5000,0.0417712
618.0000,0.0421042
617.5000,0.0418593
617.0000,0.0420824
616.5000,0.0422435
616.0000,0.0432345
615.5000,0.0441354
615.0000,0.0444405
614.5000,0.0451723
614.0000,0.0451758
613.5000,0.0459852
613.0000,0.0459119
612.5000,0.0466971
612.0000,0.0473536
611.5000,0.0476278
611.0000,0.0482437
610.5000,0.047863
610.0000,0.0481102
609.5000,0.0483737
609.0000,0.0482876
608.5000,0.0494143
608.0000,0.0498025
607.5000,0.0508755
607.0000,0.0515403
606.5000,0.0518473
606.0000,0.0523631
605.5000,0.0529264
605.0000,0.0532348
604.5000,0.0538618
604.0000,0.0540187
603.5000,0.05464
603.0000,0.055261
602.5000,0.0555789
602.0000,0.0561622
601.5000,0.0565094
601.0000,0.0571518
600.5000,0.05696
600.0000,0.057908
599.5000,0.0580988
599.0000,0.0588943
598.5000,0.0593661
598.0000,0.0598628
597.5000,0.0602208
597.0000,0.0605584
596.5000,0.060821
596.0000,0.0608803
595.5000,0.0614477
595.0000,0.0620005
594.5000,0.0628391
594.0000,0.0631139
593.5000,0.0638354
593.0000,0.0637575
592.5000,0.0654113
592.0000,0.0659569
591.5000,0.066873
591.0000,0.0664979
590.5000,0.0669307
590.0000,0.0668581
589.5000,0.0677998
589.0000,0.0679767
588.5000,0.0691865
588.0000,0.069164
587.5000,0.0690845
587.0000,0.0690979
586.5000,0.0701631
586.0000,0.0712198
585.5000,0.071507
585.0000,0.0715004
584.5000,0.0724706
584.0000,0.0729557
583.5000,0.0739096
583.0000,0.0735834
582.5000,0.0743107
582.0000,0.0746681
581.5000,0.075189
581.0000,0.0751758
580.5000,0.076064
580.0000,0.0761047
579.5000,0.0765231
579.0000,0.076558
578.5000,0.0770623
578.0000,0.0785044
577.5000,0.0795811
577.0000,0.0804899
576.5000,0.0801026
576.0000,0.0805273
575.5000,0.0802421
575.0000,0.0807306
574.5000,0.0821563
574.0000,0.0829129
573.5000,0.0835917
573.0000,0.0833451
572.5000,0.08402
572.0000,0.0847995
571.5000,0.0859207
571.0000,0.0862392
570.5000,0.0869491
570.0000,0.0872827
569.5000,0.0879538
569.0000,0.0880412
568.5000,0.0888387
568.0000,0.0894533
567.5000,0.0903096
567.0000,0.0909404
566.5000,0.0920292
566.0000,0.0925989
565.5000,0.0936873
565.0000,0.0942442
564.5000,0.0945259
564.0000,0.0951225
563.5000,0.0950535
563.0000,0.095811
562.5000,0.0966956
562.0000,0.0973638
561.5000,0.0985799
561.0000,0.0992509
560.5000,0.100802
560.0000,0.100852
559.5000,0.101806
559.0000,0.101993
558.5000,0.103698
558.0000,0.104295
557.5000,0.105611
557.0000,0.106014
556.5000,0.106683
556.0000,0.106931
555.5000,0.108057
555.0000,0.109061
554.5000,0.110385
554.0000,0.110535
553.5000,0.111776
553.0000,0.112872
552.5000,0.114497
552.0000,0.115358
551.5000,0.117128
551.0000,0.117894
550.5000,0.118263
550.0000,0.119074
549.5000,0.120077
549.0000,0.120736
548.5000,0.121828
548.0000,0.122642
547.5000,0.124405
547.0000,0.125292
546.5000,0.126822
546.0000,0.128568
545.5000,0.130121
545.0000,0.130496
544.5000,0.131637
544.0000,0.131836
543.5000,0.134063
543.0000,0.13512
542.5000,0.136501
542.0000,0.13735
541.5000,0.137981
541.0000,0.139676
540.5000,0.141186
540.0000,0.142367
539.5000,0.144712
539.0000,0.14584
538.5000,0.147262
538.0000,0.147918
537.5000,0.148893
537.0000,0.150541
536.5000,0.152026
536.0000,0.152937
535.5000,0.154263
535.0000,0.155901
534.5000,0.157883
534.0000,0.159449
533.5000,0.160773
533.0000,0.161934
532.5000,0.162919
532.0000,0.16401
531.5000,0.165296
531.0000,0.166128
530.5000,0.167456
530.0000,0.168788
529.5000,0.170666
529.0000,0.172444
